frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
14742,0,526.464,0.98,1,0.129128,0.242824,-0.961438,-0.074152,0.240776,-0.967744,0.028,0.246,0.247588368,-0.091826246,2.218777804,-27.8,6.5,306.2,0.229,0.023,0.004,0,0,0,0,0,0,0,0.89,0.36,1.5,0.73,0.75,0,0,1.23,0.54,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.024293318,0.067969158,0.125302374,0.024149038,0.535880983,0.019662751,0.196966544,0.005775834,0.458804309,0.019482587,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14743,0,526.5,0.98,1,0.114564,0.23816,-0.964445,-0.066365,0.240297,-0.968428,0.025,0.243,0.244282623,-0.011950245,2.361928698,-28,6.4,306.2,0.234,0.019,0.005,0,0,0,0,0,0.02,0,0.93,0.44,1.58,0.71,0.77,0.02,0,1.2,0.47,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.020425323,0.074988589,0.090406999,0.016318342,0.637179494,0.018549373,0.13734968,0.004782188,0.52135098,0.030391164,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14744,0,526.536,0.98,1,0.127506,0.246056,-0.960832,-0.070073,0.230998,-0.970428,0.03,0.242,0.243852414,0.073079188,5.512135735,-28,6.3,306,0.231,0.019,0.008,0,0,0,0,0,0.04,0,1.05,0.57,1.67,0.73,0.7,0.07,0,1.18,0.39,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.019121356,0.063957959,0.10156069,0.021656496,0.646853924,0.016127441,0.125628546,0.005093527,0.538720846,0.034666706,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14745,0,526.572,0.98,1,0.123108,0.251572,-0.959977,-0.070093,0.231535,-0.970298,0.027,0.245,0.246483265,0.271516075,-5.131514187,-28,6.3,306,0.234,0.02,0.009,0,0,0,0,0,0.04,0,1.08,0.67,1.75,0.82,0.69,0.11,0,1.26,0.34,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.018937334,0.064143248,0.102535196,0.02126025,0.645586014,0.015834114,0.12678203,0.004921794,0.537439764,0.033351477,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14746,0,526.607,0.98,1,0.136344,0.253814,-0.957595,-0.050019,0.242887,-0.968764,0.045,0.252,0.255986328,0.091913078,2.094604119,-27.4,6.2,307.1,0.231,0.011,0.017,0,0,0,0,0,0.02,0,1.11,0.77,1.79,0.91,0.68,0.09,0,1.31,0.34,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.010711985,0.053305067,0.043534532,0.009210779,0.811892509,0.011623275,0.056035794,0.003686088,0.679645598,0.060577657,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14747,0,526.643,0.98,1,0.136563,0.258218,-0.956386,-0.046877,0.243697,-0.968718,0.047,0.255,0.259295199,0.167318826,-1.356108219,-27.5,6.2,307.1,0.233,0.01,0.019,0,0,0,0,0,0.09,0,1.08,0.85,1.83,0.92,0.73,0.11,0,1.3,0.3,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.010189619,0.051337894,0.042759482,0.008533955,0.820522428,0.011234234,0.051948294,0.003474059,0.688523173,0.061031353,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14748,0,526.679,0.98,1,0.132224,0.276312,-0.951929,-0.064313,0.241079,-0.968372,0.035,0.263,0.265318676,0.11849893,-8.676028535,-26.7,6.2,307.3,0.24,0.009,0.026,0,0,0,0,0,0.11,0,1.18,0.86,1.82,0.83,0.8,0.15,0,1.37,0.33,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.010729272,0.055906061,0.052463435,0.011020986,0.798422694,0.01136467,0.056128815,0.003964035,0.68852973,0.061595041,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14749,0,526.714,0.98,1,0.149708,0.273343,-0.950195,-0.046364,0.245677,-0.968242,0.054,0.264,0.269466139,-0.185162068,9.007173553,-24,6.6,307.1,0.248,-0.003,0.035,0,0,0,0,0,0.11,0,1.23,0.84,1.79,0.74,0.82,0.22,0,1.4,0.32,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.017820828,0.064959213,0.06560412,0.009566827,0.758203864,0.016511086,0.063723981,0.003610063,0.644546986,0.051995356,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14750,0,526.75,0.98,1,0.145847,0.27212,-0.951146,-0.05048,0.23492,-0.970703,0.05,0.258,0.262800304,0.13909618,-9.169910473,-24,6.6,306.5,0.24,-0.008,0.041,0,0,0,0,0,0.02,0,1.26,0.77,1.84,0.73,0.86,0.29,0,1.5,0.37,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.014835737,0.065125868,0.062242351,0.009062761,0.769285262,0.015187299,0.060403243,0.003857404,0.654797733,0.05334888,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14751,0,526.786,0.98,1,0.14225,0.277185,-0.950228,-0.055411,0.241261,-0.968877,0.045,0.264,0.267807767,-0.191020597,6.21055295,-22.7,6.8,306.5,0.243,-0.013,0.046,0,0,0,0.04,0,0,0,1.16,0.57,1.74,0.77,0.95,0.34,0,1.45,0.43,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.019337239,0.051280811,0.097240686,0.00853201,0.709924638,0.015146416,0.094523288,0.004014939,0.586812735,0.034760814,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14752,0,526.822,0.98,1,0.143529,0.270881,-0.951852,-0.06902,0.235755,-0.969358,0.039,0.258,0.260931025,0.032559309,0.860882661,-21,7.3,307,0.239,-0.015,0.053,0,0,0,0.04,0,0,0,1.01,0.35,1.65,0.76,1.1,0.35,0,1.57,0.5,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.023047052,0.088210881,0.099867165,0.007682006,0.609766901,0.023157049,0.143770635,0.004498335,0.537814021,-0.007534299,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14753,0,526.857,0.98,1,0.147059,0.276667,-0.949647,-0.069671,0.231052,-0.970444,0.04,0.259,0.262070601,0.062690202,5.768454207,-20.9,7.3,306.1,0.239,-0.019,0.058,0,0,0,0.04,0,0,0,0.87,0.17,1.52,0.8,1.2,0.28,0,1.55,0.57,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.026444608,0.090702184,0.110728145,0.008205888,0.592914164,0.02162981,0.145111486,0.004263733,0.537408829,0.004353296,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14754,0,526.893,0.98,1,0.142927,0.281489,-0.94886,-0.075805,0.232438,-0.969653,0.035,0.262,0.264327448,0.270354553,-5.297053808,-20.2,7.4,306.1,0.237,-0.019,0.063,0,0,0,0.09,0,0.01,0,0.73,0.08,1.44,0.67,1.29,0.32,0,1.51,0.57,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.024190765,0.102644056,0.100366578,0.006750964,0.600696325,0.025135102,0.136299163,0.003916997,0.548623323,-0.006853048,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14755,0,526.929,0.98,1,0.143696,0.282335,-0.948493,-0.054022,0.247582,-0.96736,0.047,0.27,0.274060212,0.079660616,5.99645423,-19.1,7.5,304.4,0.228,-0.024,0.067,0,0,0,0.17,0,0.01,0,0.65,0.03,1.35,0.62,1.36,0.31,0,1.38,0.59,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.026228329,0.100122571,0.0969548,0.008120603,0.51428473,0.0311183,0.218822524,0.004348184,0.463681996,-0.040087033,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14756,0,526.964,0.98,1,0.143178,0.285336,-0.947672,-0.054894,0.250935,-0.966446,0.046,0.273,0.276848334,0.289536514,72.05776999,-19.2,7.5,304.1,0.23,-0.025,0.07,0,0,0,0.22,0,0.01,0,0.57,0,1.25,0.45,1.53,0.41,0,1.17,0.62,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.024760069,0.103293031,0.083001949,0.007730668,0.543076098,0.032101113,0.200644717,0.005392319,0.48289448,-0.036855791,1,526,5,1,0,138.0682,0,13.1,0.007970385,71.50730429,6.509399414,0,0.005368774,0.00338006,1.82161994,7440.423869,746.380188,844.57782,0.005628,0.006081
14757,0,527,0.98,1,0.138907,0.295988,-0.945037,-0.087021,0.264406,-0.960477,0.027,0.286,0.287271648,2.883616234,21.61153308,-18.5,8.1,303.9,0.245,-0.029,0.078,0,0,0,0.13,0,0,0,0.53,0,1.3,0.42,1.65,0.38,0,1.04,0.71,0.26,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,Happiness,0.010869171,0.101799898,0.052269001,0.008687542,0.533211589,0.020876344,0.268273294,0.004013164,0.402201653,-0.084494293,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14758,0,527.036,0.98,1,0.16437,0.391288,-0.90547,-0.149902,0.360863,-0.920493,0.008,0.391,0.391081833,3.661631425,-116.1168497,-18.7,8.7,305.6,0.251,-0.031,0.081,0,0,0,0.05,0,0,0,0.43,0.05,1.43,0.41,1.85,0.68,0,0.67,0.58,0.78,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,Sadness,0.00846703,0.02089099,0.075272076,0.020816104,0.191874057,0.012220306,0.667065144,0.003394264,0.043910898,-0.206494406,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14759,0,527.072,0.98,1,0.171834,0.498029,-0.849965,-0.077504,0.485955,-0.870541,0.055,0.52,0.522900564,-0.518575165,16.46480901,-18.8,9,306.1,0.259,-0.026,0.078,0,0,0,0,0,0,0,0.4,0.1,1.68,0.45,1.94,0.87,0,0.39,0.34,1.2,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.00192752,0.008704024,0.028980428,0.013457904,0.060965773,0.005631291,0.879239321,0.001093711,-0.232438743,-0.382516563,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14760,0,527.107,0.98,1,0.175581,0.487716,-0.855163,-0.10284,0.466538,-0.878502,0.042,0.503,0.504750433,0.05769315,-60.08899603,-19,8.6,305.3,0.237,-0.028,0.078,0,0,0,0,0,0,0,0.32,0.16,1.89,0.46,2.02,1.17,0,0.1,0.07,1.37,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.001979355,0.014790704,0.023504211,0.0110185,0.083020851,0.005801178,0.859193265,0.000691958,-0.167834252,-0.364653409,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14761,0,527.143,0.98,1,0.174132,0.488465,-0.855032,-0.100404,0.468532,-0.877723,0.043,0.505,0.506827387,-2.105510707,-33.53082311,-19,8.5,305,0.234,-0.029,0.079,0,0,0,0,0,0,0,0.3,0.14,1.95,0.42,2.07,1.21,0,0,0,1.26,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.001758407,0.013762384,0.02436416,0.011541865,0.082490288,0.005729252,0.859721005,0.00063269,-0.176075459,-0.362832129,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14762,0,527.179,0.98,1,0.14784,0.437429,-0.887017,-0.138136,0.388436,-0.911063,0.005,0.431,0.431029001,-3.312620339,93.78083966,-19.2,8,304.8,0.229,-0.025,0.079,0,0,0,0,0,0.15,0,0.31,0.13,1.79,0.4,2.04,1.08,0.08,0,0,0.89,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.003143407,0.026417991,0.035678793,0.009918218,0.109707028,0.006761593,0.807723224,0.000649677,-0.092059933,-0.315070987,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14763,0,527.214,0.98,1,0.135395,0.305068,-0.942657,-0.052114,0.305388,-0.950801,0.044,0.312,0.315087289,-0.030290951,-10.04863457,-19.7,7.3,306.4,0.243,-0.019,0.078,0,0,0,0,0,0.16,0,0.36,0.11,1.59,0.44,2.03,0.84,0.17,0,0,0.46,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.005540505,0.063968115,0.032072108,0.008397629,0.223091692,0.013550805,0.652486801,0.000892355,0.088033736,-0.253812969,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14764,0,527.25,0.98,1,0.12374,0.311414,-0.942184,-0.077053,0.301651,-0.9503,0.025,0.313,0.313996815,-0.392041795,2.256020991,-19.7,7.2,306,0.248,-0.018,0.078,0,0,0,0,0,0.24,0,0.46,0.14,1.52,0.51,1.94,0.72,0.16,0,0,0.05,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.005542856,0.074304633,0.02987081,0.007323949,0.255357236,0.013833197,0.612860501,0.000906867,0.137050241,-0.239058629,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14765,0,527.286,0.98,1,0.111481,0.309782,-0.94425,-0.067215,0.276225,-0.95874,0.023,0.299,0.299883311,-0.31082504,15.02322586,-19.8,6.7,305.3,0.244,-0.017,0.077,0,0,0,0,0,0.08,0,0.52,0.13,1.56,0.51,1.91,0.78,0.08,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.005888195,0.119425692,0.03254281,0.00699612,0.236897409,0.01446706,0.583066225,0.000716494,0.162108392,-0.209906206,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14766,0,527.322,0.98,1,0.117427,0.291325,-0.94939,-0.080019,0.274435,-0.95827,0.02,0.288,0.288693609,0.230011091,-14.08948274,-20.3,5.9,305.8,0.236,-0.011,0.071,0,0,0,0,0,0.08,0,0.51,0.12,1.62,0.51,1.84,0.91,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,Sadness,0.005707745,0.145585373,0.023901304,0.005651455,0.380945355,0.018890319,0.418412,0.000906438,0.283880562,-0.200024635,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14767,0,527.357,0.98,1,0.120726,0.299944,-0.946287,-0.081411,0.280264,-0.956465,0.021,0.296,0.296743997,-0.263120805,6.77106338,-20.2,5.9,305.4,0.242,-0.012,0.071,0,0,0,0,0,0,0,0.48,0.11,1.52,0.6,1.8,0.95,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,Happiness,0.004530872,0.144894496,0.024147088,0.004935249,0.434665501,0.016230797,0.369817913,0.000778011,0.318360239,-0.190795437,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14768,0,527.393,0.98,1,0.119381,0.285874,-0.950802,-0.068434,0.274991,-0.959008,0.027,0.286,0.287271648,-0.019362523,4.404352141,-20.3,5.5,304.8,0.234,-0.01,0.068,0,0,0,0,0,0,0,0.44,0.09,1.44,0.6,1.75,0.96,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,Happiness,0.00481244,0.168001875,0.021284521,0.005133491,0.431869358,0.017741749,0.350261152,0.00089542,0.335614204,-0.179862842,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14769,0,527.429,0.98,1,0.11955,0.295904,-0.947707,-0.062271,0.264156,-0.962468,0.03,0.285,0.286574598,0.139194154,-12.89566022,-20.9,4.9,305.1,0.223,-0.01,0.064,0,0,0,0,0,0,0,0.46,0.09,1.37,0.57,1.72,0.97,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,Happiness,0.005702153,0.226173609,0.01660306,0.003021337,0.475037634,0.029040374,0.243640974,0.000780857,0.40508455,-0.139903426,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14770,0,527.464,0.98,1,0.120828,0.298768,-0.946646,-0.065485,0.269664,-0.960725,0.029,0.29,0.291446393,-0.312153954,11.74423477,-20.9,4.9,305.1,0.228,-0.01,0.061,0,0,0,0,0,0,0,0.45,0.06,1.41,0.33,1.57,0.79,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,Happiness,0.003900673,0.22337769,0.014139323,0.003232057,0.533213675,0.022455661,0.198710337,0.000970566,0.456897318,-0.148057908,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14771,0,527.5,0.98,1,0.124399,0.279514,-0.952049,-0.074844,0.267455,-0.960659,0.026,0.279,0.280208851,0.110638498,-3.53670324,-21.8,4.8,305.3,0.237,-0.004,0.055,0,0,0,0.03,0,0,0,0.55,0.06,1.36,0.3,1.37,0.62,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,Happiness,0.0043561,0.302433759,0.018116746,0.001573457,0.52599597,0.026987907,0.11960382,0.000932277,0.517283142,-0.105874777,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14772,0,527.536,0.98,1,0.124793,0.28456,-0.950501,-0.074744,0.271399,-0.95956,0.026,0.283,0.284191837,-0.016682818,-6.383906786,-22.2,4.8,305.1,0.243,-0.002,0.051,0,0,0,0.03,0,0,0,0.71,0.1,1.32,0.32,1.05,0.34,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,Happiness,0.005176351,0.319881141,0.024781164,0.001331798,0.544302642,0.032001935,0.071236528,0.001288498,0.565867484,-0.071059018,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14773,0,527.572,0.98,1,0.137178,0.284354,-0.948854,-0.079138,0.268259,-0.960091,0.03,0.282,0.283591255,-0.246503463,4.670439831,-22.5,5,304.4,0.25,-0.003,0.048,0,0,0,0.03,0,0,0,0.93,0.18,1.33,0.48,0.88,0.21,0,0.15,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,Happiness,0.007688054,0.270465881,0.105686173,0.002888058,0.476156831,0.021618398,0.113908201,0.001588403,0.547229707,-0.061043371,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14774,0,527.607,0.98,1,0.134439,0.279386,-0.95072,-0.090336,0.258479,-0.961784,0.023,0.274,0.274963634,-0.083038069,4.489716967,-22.9,5.1,304.2,0.249,0.001,0.046,0,0,0,0,0,0,0,1.03,0.24,1.36,0.57,0.78,0.1,0,0.3,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,Happiness,0.008676998,0.216543302,0.139468059,0.002564108,0.531910896,0.019195242,0.080272295,0.001369085,0.581630826,-0.012978803,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14775,0,527.643,0.98,1,0.134243,0.276824,-0.951497,-0.090098,0.255711,-0.962546,0.023,0.271,0.271974263,0.078591742,-18.4690243,-22.9,5.1,304.4,0.246,0,0.046,0,0,0,0,0,0,0,1.06,0.31,1.45,0.54,0.76,0.04,0,0.46,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,Happiness,0.007451184,0.207408145,0.101457953,0.001918922,0.610678434,0.017154688,0.052667469,0.001263189,0.645423174,0.003781028,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14776,0,527.679,0.98,1,0.130712,0.272294,-0.953295,-0.090393,0.265306,-0.959918,0.021,0.274,0.274803566,-0.586293132,22.05761354,-23.3,5.1,304.3,0.245,0.001,0.045,0,0,0,0,0,0,0,1.02,0.38,1.5,0.54,0.71,0.05,0,0.62,0.16,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,Happiness,0.007248786,0.134483516,0.14415966,0.00396622,0.639497638,0.011740277,0.057499792,0.001404162,0.652075291,0.036632512,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14777,0,527.714,0.98,1,0.148225,0.260273,-0.95409,-0.081979,0.235102,-0.968507,0.034,0.252,0.254283307,0.185723341,-7.813848738,-24,5.3,304.3,0.234,0.005,0.039,0,0,0,0,0,0,0,0.99,0.47,1.55,0.53,0.66,0.12,0,0.78,0.32,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.012360099,0.038951885,0.109582499,0.011370168,0.735161662,0.012141151,0.076417096,0.00401537,0.618631721,0.058278326,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14778,0,527.75,0.98,1,0.137043,0.272485,-0.95235,-0.075762,0.236052,-0.968783,0.032,0.259,0.260969347,-0.095575213,3.312939334,-24.2,5.2,303.6,0.223,0.007,0.034,0,0,0,0,0,0,0,0.98,0.49,1.49,0.57,0.6,0.15,0,0.98,0.51,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.013126656,0.026025839,0.165247276,0.025134867,0.62570554,0.009629575,0.130414143,0.00471607,0.559993684,0.048461717,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14779,0,527.786,0.98,1,0.139346,0.267257,-0.953497,-0.069825,0.233344,-0.969884,0.036,0.255,0.257528639,0.023690603,-0.082949312,-24.2,5.1,303.6,0.217,0.006,0.031,0,0,0,0,0,0,0,1.02,0.54,1.48,0.55,0.61,0.12,0,0.97,0.55,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,Happiness,0.012561014,0.0288481,0.139861792,0.021268997,0.642346859,0.011275279,0.139407963,0.00443001,0.549006104,0.048246857,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
14780,0,527.822,0.98,1,0.145372,0.264403,-0.953393,-0.079048,0.238748,-0.967859,0.035,0.256,0.258381501,0.020704428,3.462232723,-24.9,4.6,303.3,0.209,0.012,0.024,0,0,0,0,0,0.05,0,1.06,0.57,1.53,0.52,0.58,0.04,0,0.94,0.57,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,Happiness,0.011260601,0.026570862,0.102310449,0.014346573,0.744696736,0.009929937,0.086555913,0.004328925,0.646301627,0.05620892,1,527,5,1,0,138.3777,0,13.1,0.007619419,71.5890573,6.553344727,0,0.016106323,-0.016021967,1.841021967,7454.892652,691.637878,697.833984,0.005784,0.006439
